
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

     11670   1 -6.951151E-02 -6.931310E-02 -9.567757E-02 -9.939321E-06  1.699027E-01  1.504003E-02
     11678   1  3.140467E-01  1.894232E-01  1.809402E-01  9.449323E-04 -1.034022E-01 -3.216063E-02
     11680   1  3.020191E-03  2.476876E-03  4.016844E-03  9.683455E-04 -2.084031E-02 -1.143024E-02
     11684   1  8.938716E-02  7.348164E-02  1.388154E-01  1.093748E-02 -2.577844E-02  8.577833E-04
     11685   1  5.130715E-01  3.084453E-01  1.338033E-02 -9.945192E-03 -2.002122E-01  4.721502E-02
     11686   1 -2.004322E-02 -1.822895E-02 -2.348962E-02 -5.118516E-04  1.387236E-02 -2.607101E-03
     11700   1  1.651566E-02  1.604976E-02  2.117819E-02 -9.464930E-04  9.864427E-04  1.543713E-03
     11702   1  5.957558E-02  5.858178E-02  8.010624E-02 -5.301692E-04 -1.651135E-02  7.554837E-03
     11705   1 -4.535285E-02 -4.363585E-02 -5.847188E-02  4.464715E-05  1.503343E-02 -1.537267E-02
     11710   1  3.576372E-01  3.090143E-01  3.092562E-01 -3.726567E-02 -1.385465E-01  5.991616E-02
     11718   1  5.189399E-02  5.134611E-02  7.000991E-02 -1.258171E-04 -4.577892E-02  1.197938E-02
     11723   1 -5.630425E-01 -6.598777E-01 -3.905217E-01 -1.243424E-01 -1.779285E-01  2.637848E-01
     11724   1  1.014743E+00  5.526165E-01  5.192550E-03  2.318801E-01 -2.285095E-01 -2.373615E-02
     11729   1  5.352858E-01  4.348342E-01  3.786476E-01 -4.273243E-02 -2.204808E-01 -3.277317E-02
     11730   1  2.465903E-01  1.263571E-01  9.616893E-02 -4.954394E-02 -1.351875E-02  9.407885E-03
     11732   1  1.798466E-01  1.493519E-01  1.741768E-01 -1.429092E-03  2.239631E-02 -1.952264E-02
     11733   1  4.009690E-01  3.059961E-01  1.990944E-01  1.186533E-01 -9.699794E-02 -9.699310E-02
     11744   1  1.048832E-01  1.032269E-01  1.406368E-01  7.151545E-05 -3.672143E-02 -5.641553E-03
     11746   1 -4.409463E-02 -4.308927E-02 -5.852665E-02  1.327667E-04 -2.005426E-02  4.604853E-03
     11749   1 -1.869203E-01 -1.507070E-01 -7.796695E-02  2.025910E-03 -5.202516E-02  5.095368E-04
     11752   1  2.839000E-01  3.370322E-01 -7.923349E-03 -1.289478E-01 -1.325413E-01 -1.825437E-01
     11755   1 -1.034382E-01 -1.026496E-01 -1.411604E-01 -4.430625E-04  9.450449E-02 -3.984869E-03
     11757   1  2.694267E-02  2.736610E-02  3.695772E-02  6.348644E-04  2.230712E-02 -8.379754E-03
     11759   1  5.770751E-03  5.506086E-03  7.322594E-03  2.636565E-04 -8.529090E-02 -3.372242E-02
     11761   1 -3.982466E-01 -5.069952E-01 -3.276715E-01 -5.348728E-04  4.510709E-01  2.890482E-02
     11762   1  2.436964E-01  1.562580E-01  1.469885E-01  1.247379E-02 -1.550343E-02 -2.619070E-03
     11763   1  1.233193E-01  1.220267E-01  1.664376E-01 -2.629860E-04 -2.083794E-02  1.430438E-02
     11769   1 -5.049798E-01 -3.460041E-01 -4.189822E-01 -2.974593E-02 -3.514476E-01  7.557220E-02
     11770   1  1.303273E-01  9.433166E-02  7.712796E-02  2.827380E-02  1.531455E-02  4.278200E-04
     11771   1 -5.298098E-04 -2.811127E-02 -7.786976E-02 -2.566796E-02 -3.645038E-02 -2.844730E-02
     11772   1 -7.149870E-02 -5.935240E-02  3.514415E-02  5.344208E-02  8.536441E-02  2.208397E-04
     11773   1 -2.118607E-01 -1.621062E-01 -1.863452E-01 -3.354101E-02  1.108223E-01 -1.767931E-02
     11776   1  8.306564E-01  4.788312E-01  4.502450E-01  2.729211E-03  1.978643E-01 -1.825648E-01
     11781   1 -1.302154E-01 -8.554669E-02 -1.540294E-01  2.146524E-02 -1.749786E-01  3.650013E-02
     11783   1 -4.535073E-03 -2.373248E-01 -1.238356E-01 -4.353856E-02  3.161684E-01  2.228811E-01
     11786   1 -3.611509E-02 -3.543988E-02 -4.752199E-02 -4.009721E-06 -1.245275E-01 -1.497096E-02
     11795   1  1.430412E-01  1.480692E-01  1.473977E-01  1.577824E-02 -1.075901E-01 -1.020694E-03
     11796   1  4.491918E-02  1.313897E-01  1.261239E-01  1.168245E-02  1.984585E-02 -5.481985E-02
     11798   1 -1.773326E-02 -1.742704E-02 -2.257806E-02  7.963578E-04 -3.813190E-02  5.630035E-03
     11802   1 -1.169249E-01 -8.896272E-02 -9.700213E-02  3.105645E-03 -5.530265E-04  2.242462E-03
     11805   1  2.596550E-02  2.623716E-02  3.621865E-02  6.805431E-04  2.525545E-02 -7.671949E-03
     11807   1 -1.269191E-02 -1.321329E-02 -1.785154E-02 -6.202037E-04 -3.441746E-02  2.478915E-02
     11810   1  1.901854E-02  6.535575E-02  6.702450E-02  3.700918E-02 -2.452004E-02 -4.204299E-02
     11811   1 -5.312418E-02 -5.156917E-02 -6.956588E-02 -3.646260E-04 -6.415574E-04  3.923079E-03
     11812   1  2.887276E-02  2.804580E-02  3.808319E-02 -1.120397E-04 -3.952667E-02 -3.267378E-03
     11813   1  7.988029E-01  7.982845E-01  1.097823E+00  5.184543E-04  5.607778E-02 -5.704094E-02
     11814   1  1.417551E-01  2.457988E-01  9.967732E-02 -6.986704E-03  2.884085E-01 -3.213306E-01
     11816   1 -1.029501E+00 -9.849439E-01 -8.480814E-01  1.578276E-01  5.797527E-01 -4.757795E-01
     11818   1  6.595461E-01  8.204050E-01  1.006620E+00  5.578571E-02  9.458156E-03  2.687581E-01
     11820   1  1.118981E-01  6.685770E-02  1.785507E-02  2.229474E-02 -4.068178E-02 -1.822097E-02
     11821   1 -5.928924E-01 -3.689746E-01 -3.005046E-01  3.967415E-02 -9.669961E-02  6.477821E-02
     11831   1  1.497414E-01  1.494195E-01  2.058103E-01 -8.293982E-04  9.781753E-02  4.901606E-03
     11832   1 -6.875403E-03 -7.812600E-02 -3.825043E-02  8.664348E-02 -9.964015E-02 -5.921262E-03
     11834   1 -9.327455E-02 -9.155771E-02 -1.248950E-01  6.404199E-04  2.329322E-03 -2.254869E-03
     11838   1 -3.578624E-02 -3.547948E-02 -4.791503E-02  8.859788E-05 -1.249593E-01 -1.525183E-02
     11840   1  1.668541E-02  1.580033E-02  2.159061E-02 -8.031370E-04 -7.556642E-03  1.809901E-02
     11841   1  6.885493E-02  6.849923E-02  9.392649E-02 -1.218112E-04  5.101490E-02 -2.556663E-02
     11847   1  5.803429E-03  2.083255E-02  1.874392E-02 -1.108330E-02  8.108704E-02  1.075495E-02
     11848   1  1.701687E-01  1.382893E-01  2.318850E-01 -1.005675E-02 -5.336198E-02  2.165274E-02
     11849   1 -3.583028E-01 -3.159124E-01 -3.521684E-01 -2.760538E-02 -1.483013E-01 -5.319715E-02
     11850   1  6.047174E-01  3.739337E-01  2.286068E-01 -5.613139E-02 -1.165388E-01  1.388559E-02
     11851   1  3.456671E-01  2.504054E-01  4.555100E-01  1.478950E-01  1.033780E-02  1.440129E-01
     11852   1 -3.033161E-01 -2.064243E-01 -1.834794E-01 -6.622503E-03  1.040686E-01  7.396310E-02
     11854   1 -6.341228E-02 -4.595934E-02 -3.949866E-02 -1.312667E-02  1.344118E-02 -2.568160E-03
     11855   1  2.765444E-03  2.423502E-03  4.100103E-03  7.318781E-04 -4.771185E-02  5.359294E-03
     11856   1 -2.927582E-03  2.488291E-02  3.552956E-02 -2.803660E-02  1.401677E-02  7.190927E-03
     11860   1 -4.064013E-01 -1.446858E-01 -1.451812E-01  1.166324E-01 -4.264216E-02 -1.056613E-01
     11861   1 -2.132740E-01 -1.870802E-01  4.755265E-02 -1.991795E-02 -1.430079E-01  4.520905E-02
     11866   1  6.638555E-02  6.493942E-02  8.869781E-02  2.500115E-04 -4.787822E-02 -2.301656E-02
     11867   1 -2.610545E-02 -2.573033E-02 -3.519848E-02 -4.573657E-05  1.319546E-01  5.361224E-04
     11872   1 -2.504443E-01 -2.094041E-01 -2.164445E-01 -2.406170E-02 -6.561797E-02 -1.423116E-02
     11873   1 -5.737036E-01 -4.345481E-01 -4.625834E-01  1.924023E-02 -1.383562E-01  7.656859E-02
     11874   1  2.916211E-01  1.112849E-01  1.039242E-01 -1.127253E-02  3.550797E-02 -1.278026E-02
     11875   1  3.464101E-01  4.440045E-01  3.365240E-01  8.732119E-04 -7.239365E-02  7.212589E-02
     11882   1 -1.367254E-01 -1.354343E-01 -1.849868E-01 -2.544622E-04  4.427640E-03  8.273219E-03
     11885   1  8.740490E-02  8.986721E-02  1.167184E-01 -1.033930E-03 -8.372525E-03  1.262819E-02
     11886   1  1.564326E-01  2.279456E-01  1.618232E-01  2.411184E-02  1.816745E-02 -1.844702E-01
     11889   1  3.526262E-01  2.822143E-01  1.452432E-01 -9.876185E-02 -9.873225E-02  7.720480E-02
     11890   1  3.342475E-02  3.304741E-02  4.457569E-02 -7.633898E-04 -2.784207E-02  1.796091E-02
     11891   1 -1.522331E-01 -1.380763E-01 -1.380290E-01 -3.010881E-02 -3.818003E-01 -6.097512E-02
     11892   1  7.020686E-03  7.719010E-03  1.112668E-02 -6.291256E-04 -5.980274E-02 -1.482323E-02
     11895   1  2.260301E+00  2.315246E+00  3.100832E+00 -8.904427E-02 -6.243130E-01  4.132091E-01
     11896   1 -1.914164E-02 -1.965316E-02 -2.756425E-02  2.328128E-04  8.593134E-02 -1.175198E-02
     11897   1 -1.048936E-01 -1.054796E-01 -1.065335E-01 -1.129340E-02 -5.986845E-02 -5.697247E-03
     11901   1  6.846919E-01  5.685126E-01  5.485048E-01 -7.931939E-02 -2.435760E-01  7.618739E-02
     11903   1 -1.562415E-02 -1.519056E-02 -2.047721E-02  2.368208E-04 -8.408477E-02  6.972796E-02
     11906   1 -3.233932E-01 -2.542202E-01 -4.990140E-01  3.392865E-02 -1.957160E-02 -8.729346E-02
     11907   1 -3.328691E-02 -3.193651E-02 -4.334822E-02 -2.142245E-04 -5.859358E-02 -2.902955E-02
     11909   1 -3.071848E-01 -3.086129E-01 -4.249293E-01  4.073062E-04  1.332487E-01 -3.564046E-02
     11913   1  1.216977E+00  8.948566E-01  5.091740E-01 -2.917361E-01 -1.967918E-01  8.817070E-02
     11920   1  6.462643E-03  6.004957E-03  7.586220E-03 -2.464218E-04 -8.523972E-02  3.996813E-02
     11922   1 -1.128359E-01 -6.090248E-02 -7.471295E-02 -3.150706E-02 -1.728576E-02 -7.720228E-03
     11929   1 -7.194260E-02 -7.035723E-02 -9.441882E-02  1.647680E-04 -9.411881E-05  7.036165E-03
     11935   1  3.294733E-01  2.858498E-01  2.499602E-01  6.586268E-02 -1.263991E-01 -8.980656E-02
     11936   1  1.225095E-01  1.225031E-01  1.681661E-01 -3.541090E-04 -9.601520E-02  9.482913E-03
     11938   1 -2.457894E-01 -2.459983E-01 -3.381581E-01  4.380460E-05  2.093332E-01  7.671047E-04
     11953   1  1.364996E-01  1.262305E-01  1.158392E-01 -1.835250E-02  1.666851E-01 -1.489690E-02
     11955   1  1.088969E+00  7.683831E-01  5.130175E-01 -1.067236E-01 -1.609057E-01  5.409898E-02
     11961   1 -1.113651E-01 -1.110096E-01 -1.511037E-01  6.281024E-04 -4.303316E-02  2.236569E-02
     11962   1  4.555843E-01  3.050998E-01  2.532468E-01 -9.962949E-02 -9.683261E-02  3.761604E-02
     11969   1  1.579296E-01  1.457600E-01  1.695774E-01  2.189197E-02 -1.188453E-01 -3.417397E-02
     11970   1  6.087414E-03  5.865089E-03  8.731906E-03  4.157878E-04 -4.705840E-02  2.499456E-02
     11971   1  1.810319E-02  1.686533E-02  2.259017E-02  5.487836E-04 -3.407007E-02 -1.857665E-02
     11973   1 -1.290363E-01 -1.134384E-01 -1.336514E-01 -7.347202E-03  4.799165E-02 -4.054908E-03
     11975   1  4.084660E-02  4.045057E-02  5.447138E-02 -4.930775E-04 -6.107711E-02  1.566953E-02
     11980   1 -9.041213E-02 -6.253831E-02 -4.326222E-02 -2.112334E-03  3.546188E-03  1.152855E-03
     11982   1 -4.089101E-01 -2.399024E-01 -5.104370E-01 -9.355598E-02  4.495488E-01  3.264866E-02
     11986   1 -2.299224E-01 -2.294429E-01 -3.151010E-01  9.625590E-05 -1.886639E-01  1.045972E-02
     11987   1  7.776324E-03  8.479597E-03  1.152734E-02 -2.818574E-04 -6.057225E-03  7.334624E-03
     11989   1  4.062443E-02  4.025236E-02  5.480639E-02  2.186091E-04 -3.178973E-02 -2.317329E-02
     11991   1  2.346532E-01  1.623219E-01  3.919246E-01  4.862850E-02  6.613930E-02  8.957084E-02
     11993   1 -2.313375E+00 -2.313707E+00 -3.182040E+00 -2.380552E-04  2.509570E-01 -6.137688E-02
     11994   1 -1.985576E-01 -1.546760E-01 -1.924982E-01 -1.452643E-02 -1.285903E-02  1.156993E-02
     11995   1 -1.297092E-01 -1.432019E-01 -1.433318E-01  6.501654E-02  3.888345E-02 -8.652240E-03
     12003   1 -3.032416E-01 -1.540605E-01 -1.133932E-01 -2.440601E-02 -5.649648E-02 -3.222093E-02
     12005   1  3.371539E-01  3.159731E-01  1.036169E-01 -3.955815E-02  3.465266E-02  2.522333E-02
     12009   1  3.276667E-01  2.603112E-01  2.349745E-01 -1.461997E-02 -3.385928E-02  2.007040E-03
     12010   1 -5.469164E-01 -5.462162E-01 -8.495923E-01  3.218389E-02 -3.938108E-01 -3.898883E-02
     12011   1 -4.930661E-02 -4.840088E-02 -6.586349E-02  1.363099E-04 -7.092153E-02  1.780483E-02
     12012   1 -2.996403E-02 -2.998972E-02 -4.152938E-02  6.001312E-04  4.649712E-02 -1.182092E-02
     12027   1 -7.679917E-01 -5.060081E-01 -3.205997E-01  1.572938E-02 -1.300014E-01  4.147149E-02
     12029   1 -5.619741E-02 -5.612015E-02 -7.684591E-02  1.871436E-04 -6.860885E-02  3.504417E-02
     12036   1 -1.188911E-01 -1.187367E-01 -1.633987E-01  2.783571E-04 -1.284996E-01  8.870128E-02
     12041   1  4.083223E-03  4.363092E-03  6.128637E-03  9.686610E-04  1.902092E-02 -3.526686E-03
     12043   1  2.439016E-01  6.105092E-02 -9.684966E-03  1.131640E-02  1.760594E-02  2.352336E-02
     12044   1 -6.994541E-02 -6.952626E-02 -9.507579E-02  1.384177E-04 -1.537082E-01  6.937901E-02
     12061   1  1.537765E-01  1.269452E-01  1.273054E-01  2.453940E-02 -5.630623E-02 -1.978982E-02
     12063   1  4.387663E-02  4.274541E-02  5.809221E-02 -1.884390E-05 -2.930188E-02  9.266436E-03
     12064   1 -3.708236E-01 -2.520998E-01 -3.085871E-01 -1.480634E-03  1.465389E-01 -1.960467E-01
     12065   1 -9.272169E-01 -9.165763E-01 -9.647038E-01 -4.676256E-02 -1.274695E-01  1.391661E-01
     12067   1 -9.175283E-02 -6.279640E-02 -8.161357E-02  2.370627E-02 -1.079986E-01 -2.500081E-02
     12068   1 -3.593521E-01 -3.340316E-01 -2.592575E-01  2.928851E-02 -1.780312E-01 -6.058068E-02
     12085   1  1.116421E-01  6.968481E-02  5.884579E-02  3.790259E-02 -2.239978E-02 -6.792527E-03
     12089   1  1.542781E-01  1.542252E-01  2.123090E-01 -1.034988E-04 -2.339458E-01 -7.408066E-02
     12090   1  3.466547E-01  2.567194E-01  1.085621E-01 -4.191746E-02 -1.144191E-02 -2.991029E-03
     12091   1  2.993794E+00  2.391343E+00  2.686877E+00 -9.783009E-02  5.965289E-01  3.997551E-03
     12092   1 -9.879320E-02 -9.956149E-02 -1.380730E-01  4.280860E-04  2.015924E-01 -4.659718E-02
     12093   1  1.913586E-01  1.044582E-01  2.320221E-02 -6.430450E-02 -1.247359E-01  5.841934E-02
     12094   1  2.431738E-02  2.480058E-02  3.469245E-02  7.297247E-04  2.226017E-02 -6.770279E-03
     12096   1 -1.217916E-02 -4.377003E-02  5.471042E-03  1.146745E-02  1.980883E-02  3.833267E-03
     12101   1  1.463884E-02  4.116224E-02  2.455061E-02  3.410478E-02 -4.630724E-02 -5.174354E-02
     12102   1 -1.036833E-01 -7.267893E-02 -6.758515E-02  8.434315E-03 -3.184119E-02  2.947115E-02
     12104   1  1.412863E-01  1.421745E-01  1.957284E-01  4.164713E-04  7.009985E-02  1.963546E-02
     12106   1  1.781629E-01  2.250513E-01  1.977785E-01  3.931958E-02 -8.000786E-02  6.440798E-02
     12108   1 -5.507352E-01 -4.668915E-01 -5.933845E-01 -1.977064E-02  6.457997E-02 -1.127706E-01
     12110   1  7.975139E-01  5.615835E-01  4.558511E-01  3.196878E-02 -7.557675E-02 -2.982682E-02
     12111   1  1.544678E-01  1.543972E-01  2.126012E-01 -4.467240E-05 -2.339577E-01 -7.424134E-02
     12112   1  2.370653E-01  2.367804E-01  3.246202E-01 -5.277840E-04  3.943223E-02  4.033885E-02
     12113   1 -7.105605E-03 -7.234079E-03 -9.711317E-03  1.778701E-04 -7.091749E-02 -1.559071E-02
     12114   1 -3.100167E-02 -6.873878E-03 -3.086119E-02 -3.711458E-02  1.160243E-02  1.283389E-02
     12115   1  5.681903E-02  5.591430E-02  7.639430E-02 -5.532398E-04 -3.212225E-02  1.437349E-02
     12116   1 -1.112149E-02 -1.131283E-02 -1.588834E-02 -5.593444E-04 -5.661844E-02 -6.669698E-05
     12117   1 -1.349553E-01 -3.653899E-02 -4.694890E-02 -1.405840E-02  8.521725E-03 -3.722602E-03
     12118   1 -6.406443E-02 -1.514318E-02 -3.411472E-02 -2.627622E-02 -1.617923E-02  5.304789E-03
     12119   1  2.121047E-01  1.689484E-01  1.393971E-01 -5.827257E-03 -3.550346E-03 -1.153577E-02
     12120   1 -4.911592E-02 -4.800507E-02 -6.553633E-02  9.734068E-05 -6.324779E-03  1.404236E-03
     12121   1 -2.656793E-01 -2.662202E-01 -2.965344E-01 -2.027377E-02 -1.764898E-01  2.032327E-03
     12122   1 -1.666127E-01 -1.892737E-01 -3.509159E-01  2.953576E-02 -4.091103E-02 -2.773783E-02
     12123   1  6.231375E-02  5.328842E-03  3.318287E-02 -3.178778E-04 -8.100598E-03 -2.498538E-02
     12125   1 -2.688768E-02  7.400877E-03  4.430351E-02 -5.088846E-03  3.245993E-02 -1.266144E-02
     12128   1  5.086993E-02  1.067657E-02  6.303915E-04 -3.856521E-02 -2.174973E-02  1.213326E-02
     12129   1  1.665423E-01  1.576544E-01  1.810745E-01 -1.193299E-02  3.878775E-03 -7.333013E-03
     12130   1  1.033924E-01  1.505521E-01  9.860393E-02 -1.698089E-02 -6.385008E-02 -2.182980E-03
     12135   1  1.997426E-01  1.683315E-01  1.336432E-01  3.088579E-02  1.739608E-02  3.272108E-02
     12144   1  3.279994E-02  3.228885E-02  4.364639E-02 -2.529868E-04  8.592169E-02  8.658180E-03
     12146   1 -1.611783E+00 -1.057651E+00 -6.388189E-01 -2.098795E-01  3.639530E-01  1.444884E-01
     12147   1 -2.300314E-02 -2.232744E-02 -3.049882E-02 -9.883234E-04 -2.952241E-03 -3.607903E-03
     12148   1  4.131615E-02  4.101282E-02  5.645850E-02 -7.849155E-05 -3.036503E-01  1.258014E-01
     12151   1  7.305986E-02  7.336733E-02  1.004676E-01 -1.213616E-04 -2.908913E-01  4.473472E-02
     12153   1 -4.282411E-02 -4.119432E-02 -5.602462E-02  2.986411E-05  1.214960E-02  2.207390E-03
     12155   1  2.067151E-03  2.174169E-03  3.103642E-03  5.036001E-04 -4.907847E-02  5.369469E-03
     12160   1  3.852792E-01  3.432348E-01  3.588547E-01 -3.647726E-02 -3.634228E-01  1.249667E-01
     12161   1 -4.342333E-01 -3.727121E-01 -5.784283E-01 -9.551793E-03 -3.474585E-01 -2.029927E-02
     12165   1  3.163138E-02  3.070050E-02  4.102741E-02  1.501344E-04 -2.107981E-02 -8.586196E-04
     12166   1 -3.614638E-02 -2.861257E-02  9.781675E-02  5.752073E-03 -2.030185E-01  4.027637E-02
     12172   1 -2.869221E-01 -2.232057E-01 -1.034346E-01  1.063178E-02 -4.051149E-02 -1.304888E-02
     12173   1 -4.836345E-02 -5.505870E-02 -3.478344E-02 -1.127514E-02 -4.230352E-02  1.752147E-02
     12174   1  8.586873E-02  5.970690E-02  6.857860E-02 -2.875779E-02  8.242260E-04  1.755753E-02
     12175   1  1.187476E-01  1.182044E-01  1.613677E-01 -5.448115E-04 -9.554670E-03 -1.513851E-03
     12177   1 -3.253081E-01 -3.248958E-01 -4.469972E-01 -1.318211E-05 -3.577146E-01  1.279763E-01
     12178   1 -3.169189E-02 -3.056056E-02 -4.175566E-02  7.322555E-04  3.450884E-03  1.515574E-02
     12181   1  2.041476E-04 -2.972823E-02 -1.674178E-02 -7.272715E-03 -7.506669E-02  9.985701E-03
     12188   1  1.465003E-01  1.642047E-01  1.463356E-01 -2.509137E-02  1.084603E-03  1.812424E-03
     12189   1  2.316570E-01  2.312069E-01  1.483127E-01 -8.209949E-02 -5.060106E-02  9.806623E-03
     12191   1  8.759510E-03  7.992497E-03  9.858077E-03 -6.975616E-04 -2.107067E-02  9.425117E-03
     12192   1  2.721730E-01  2.011861E-01  2.567210E-01 -6.482287E-03 -2.030312E-02 -2.163995E-04
     12201   1 -1.549973E-01 -9.139517E-02 -4.381178E-02 -3.509436E-02  1.296863E-02  6.053051E-03
     12202   1  1.134692E-01  7.675591E-02  3.136829E-02  1.416189E-02  2.377623E-03  1.739023E-02
     12203   1 -3.128565E-02 -2.991874E-02 -3.989407E-02 -9.445612E-05 -8.172169E-02 -5.087615E-03
     12206   1 -2.146118E-02  1.281252E-03  8.246545E-03 -3.482489E-02 -1.663721E-02 -1.219551E-02
     12208   1 -1.616797E-01 -8.542344E-02 -7.345452E-02  1.762988E-02 -1.692560E-01 -5.391352E-03
     12212   1 -7.406250E-02 -1.455690E-02 -7.737169E-03 -2.490511E-03  2.139548E-02  4.305923E-03
     12213   1  2.230915E-01  4.809736E-03  9.621044E-02 -9.711727E-02 -3.005614E-01 -1.578816E-02
     12216   1  4.647787E-01  4.536193E-01  7.139365E-01  2.442891E-02 -9.066370E-02 -1.403350E-02
     12217   1 -1.540490E-01 -1.270613E-01 -1.391810E-01 -6.038593E-02 -4.794558E-02 -6.267792E-02
     12218   1  1.505283E-01  1.244867E-01  6.318103E-03  2.711808E-02  9.098296E-04 -1.030624E-02
     12219   1  4.321749E-01  2.737335E-01  1.077227E-01 -8.033313E-02 -7.968767E-02 -1.920449E-02
     12220   1 -1.085654E-01 -1.080681E-01 -1.489271E-01 -1.426845E-04 -1.084406E-01 -8.279308E-02
     12222   1 -3.141078E-02 -3.102702E-02 -4.230991E-02 -3.196028E-04 -7.558374E-02 -3.909798E-02
     12224   1  1.948336E-02 -8.959514E-03  2.717500E-02  1.202161E-01 -1.042254E-01  3.660132E-02
     12225   1 -3.360284E-02  2.374624E-02 -1.813392E-02 -4.932142E-02 -2.588496E-02 -2.040436E-02
     12229   1 -1.243808E-01 -9.814856E-02  1.210829E-02  5.432828E-03 -8.866098E-02  6.449624E-02
     12231   1  3.479090E-02  3.581569E-02  5.028708E-02  3.899480E-06 -1.583564E-01  4.803871E-04
     12236   1 -4.328140E-01 -4.137379E-01 -6.150254E-01 -1.584043E-02 -3.601180E-02  1.632933E-02
     12237   1  1.242914E-01  5.257593E-02  5.410993E-02 -6.375965E-03 -2.220989E-02  2.276625E-02
     12241   1  1.254739E-01  1.250085E-01  1.717362E-01  3.717787E-04  1.495426E-02 -3.747512E-02
     12246   1  8.904428E-03  9.154667E-03  1.261835E-02 -5.560285E-04 -5.962209E-02 -1.479702E-02
     12247   1  3.193198E-01  2.063016E-01  2.515724E-01 -7.816075E-03 -1.196211E-01 -7.547661E-02
     12249   1  2.635556E-01  4.010064E-01  2.468065E-01 -1.198211E-01 -9.706251E-02  4.826320E-03
     12252   1 -1.408019E-01 -1.166273E-01 -1.235952E-01  1.630479E-02 -5.635859E-05 -5.632527E-03
     12253   1 -5.742072E-01 -6.219440E-01 -7.604485E-01 -1.018060E-02 -2.873266E-01  2.608929E-01
     12255   1  6.972156E-01  4.529448E-01  3.958325E-01  3.541592E-02 -7.078912E-02 -2.297233E-02
     12262   1  2.853160E-01  3.687968E-01  3.012194E-01  5.912489E-04  2.448743E-01 -3.421666E-01
     12263   1 -4.316883E-02 -4.227564E-02 -5.855134E-02  4.645620E-04 -2.764862E-02  1.590648E-02
     12264   1 -9.235383E-03 -8.559499E-03 -1.042085E-02 -9.426686E-04 -2.965261E-02 -1.005516E-02
     12272   1  7.351543E-02  6.816519E-02  1.217286E-01 -1.746142E-02  2.971284E-02  6.890347E-03
     12274   1  2.532434E-01  1.888726E-01  1.386089E-01  2.806858E-02 -2.095470E-01 -1.795628E-02
     12280   1  7.282470E-02  7.153659E-02  9.700596E-02 -1.594616E-04  5.449719E-03 -6.166277E-03
     12281   1 -7.197236E-02 -1.061802E-01 -4.883790E-02 -3.695674E-02  8.360478E-02  9.893795E-03
     12283   1 -1.485050E-02 -1.510218E-02 -2.046134E-02 -9.079823E-04 -2.336623E-02 -1.012622E-02
     12284   1  9.907948E-05  5.822812E-04  4.870461E-04  8.553492E-04 -1.646650E-02 -5.933317E-03
     12289   1 -2.473690E-01 -1.875368E-01 -1.894614E-01 -3.819202E-02 -8.278979E-02 -4.946478E-02
     12290   1  1.166027E-01  1.162084E-01  1.588846E-01 -4.650002E-04 -7.383891E-03 -2.278197E-03
     12292   1  2.052538E-01  1.363475E-01  1.968477E-01  1.561391E-02 -3.070418E-02  2.739236E-02
     12293   1  2.886015E-02  4.426868E-02  3.072246E-02  7.479064E-03 -4.070442E-02 -5.169061E-03
     12294   1  7.658824E-02  5.601453E-02 -9.886283E-03 -4.585734E-02  1.231136E-02  5.550299E-02
     12296   1 -1.808210E-01 -1.939999E-01 -1.866801E-01 -3.023163E-02 -8.733400E-02 -5.605965E-02
     12297   1  7.316072E-01  6.908414E-01  4.971478E-01 -2.217099E-01  8.556107E-02 -4.447944E-01
     12298   1  3.714869E-02  3.594015E-02  4.820973E-02 -1.465079E-04 -9.269476E-03  1.119877E-02
     12299   1  9.053509E-02  4.693779E-02  7.663171E-02  1.511787E-02 -7.910221E-02 -1.250076E-02
     12300   1  1.662363E-01  1.659495E-01  2.281954E-01 -2.332268E-04 -1.389405E-01  5.870936E-02
     12301   1  3.262644E-02  3.161424E-02  4.226567E-02  2.263092E-04 -5.763030E-02 -1.008831E-02
     12303   1 -1.465083E-01 -1.159409E-01 -1.247643E-01  6.513790E-03  2.693090E-02 -8.090475E-03
     12309   1  4.324880E-02  4.280279E-02  3.164649E-02 -1.357883E-02 -3.059342E-02  1.604932E-02
     12310   1 -8.523862E-02 -8.443131E-02 -1.151563E-01 -5.406308E-05  1.075528E-01 -4.829427E-03
     12311   1  1.569671E-02  1.453444E-02  1.904907E-02 -6.447600E-04 -9.395982E-03  1.834511E-02
     12313   1 -1.527539E-02 -1.600144E-02 -2.190742E-02 -1.986989E-04 -1.204734E-01  9.825053E-02
     12314   1  8.030524E-02  9.068111E-02  2.093107E-01  7.042416E-02 -4.072625E-02 -4.023107E-03
     12316   1  3.665166E-02  6.693716E-02  2.775450E-01 -3.695210E-02 -4.042943E-02 -4.500151E-02
     12318   1  8.642369E-03  7.581751E-03  1.055444E-02 -5.583322E-04 -5.090752E-02  2.643504E-02
     12326   1 -1.194765E-01 -9.635218E-02 -2.074382E-01 -1.424830E-02  1.629979E-01  1.711269E-03
     12327   1  8.889945E-01  4.654337E-01  3.943724E-01 -8.146691E-02  4.396259E-01 -3.780179E-03
     12330   1 -1.033208E-01 -1.031769E-01 -8.781301E-02  1.652056E-02 -4.640631E-02  5.172079E-03
     12332   1  2.921288E-02 -1.271103E-01  6.087133E-02  8.695883E-02  5.418958E-01 -1.270877E-01
